line,550000,total,0.153737,total0,0.455219,false,0.0280277,over,0.153737,false0,0.0829904,over0,0.455219,overaggr,0.765685,overcuckoo,-0.611948,over_ai,0.15895,over_ai,0,over_ai,0.160538,over_ai,0,countIP,2.28377e+09,countIP0,2.88053e+09,keysum,1.97945e+09,pktSum,1.28371e+10,aggrSum,1.51564e+09,blackkey_num,992496560,feedback,170,feedsumportion,0.850851,finger0,9,finger,15,time,24321
line,560000,total,0.153601,total0,0.453855,false,0.0279915,over,0.153601,false0,0.0827082,over0,0.453855,overaggr,0.760199,overcuckoo,-0.606597,over_ai,0.15888,over_ai,0,over_ai,0.160454,over_ai,0,countIP,2.32874e+09,countIP0,2.93486e+09,keysum,2.01867e+09,pktSum,1.3096e+10,aggrSum,1.53459e+09,blackkey_num,1017193507,feedback,170,feedsumportion,0.850851,finger0,9,finger,15,time,24321
line,570000,total,0.153426,total0,0.443197,false,0.0282242,over,0.153426,false0,0.0815305,over0,0.443197,overaggr,0.765215,overcuckoo,-0.611789,over_ai,0.158142,over_ai,0,over_ai,0.159786,over_ai,0,countIP,2.41066e+09,countIP0,3.01629e+09,keysum,2.09e+09,pktSum,1.34512e+10,aggrSum,1.5993e+09,blackkey_num,1079244032,feedback,170,feedsumportion,0.850851,finger0,9,finger,15,time,24321
line,580000,total,0.15408,total0,0.449005,false,0.0282881,over,0.15408,false0,0.0824344,over0,0.449005,overaggr,0.765731,overcuckoo,-0.61165,over_ai,0.158917,over_ai,0,over_ai,0.1604,over_ai,0,countIP,2.44691e+09,countIP0,3.07222e+09,keysum,2.12023e+09,pktSum,1.36687e+10,aggrSum,1.62352e+09,blackkey_num,1101963684,feedback,170,feedsumportion,0.850851,finger0,9,finger,15,time,24321
line,583188,total,0.154269,total0,0.449163,false,0.0283503,over,0.154269,false0,0.0825435,over0,0.449163,overaggr,0.765096,overcuckoo,-0.610827,over_ai,0.15913,over_ai,0,over_ai,0.16057,over_ai,0,countIP,2.45518e+09,countIP0,3.08244e+09,keysum,2.12705e+09,pktSum,1.37014e+10,aggrSum,1.62742e+09,blackkey_num,1107814530,feedback,170,feedsumportion,0.850851,finger0,9,finger,15,time,24321
line,590000,total,0.154275,total0,0.451942,false,0.0280663,over,0.154275,false0,0.0822194,over0,0.451942,overaggr,0.765474,overcuckoo,-0.6112,over_ai,0.159116,over_ai,0,over_ai,0.160554,over_ai,0,countIP,2.46173e+09,countIP0,3.09657e+09,keysum,2.13271e+09,pktSum,1.38557e+10,aggrSum,1.63253e+09,blackkey_num,1109822061,feedback,170,feedsumportion,0.850851,finger0,9,finger,15,time,24321
line,600000,total,0.153262,total0,0.458574,false,0.027647,over,0.153262,false0,0.0827222,over0,0.458574,overaggr,0.761167,overcuckoo,-0.607905,over_ai,0.158232,over_ai,0,over_ai,0.159811,over_ai,0,countIP,2.48211e+09,countIP0,3.13922e+09,keysum,2.15226e+09,pktSum,1.40834e+10,aggrSum,1.63823e+09,blackkey_num,1116116546,feedback,161,feedsumportion,0.858445,finger0,9,finger,15,time,24049
line,610000,total,0.156565,total0,0.456239,false,0.0283688,over,0.156565,false0,0.082668,over0,0.456239,overaggr,0.760715,overcuckoo,-0.60415,over_ai,0.163215,over_ai,0,over_ai,0.163933,over_ai,0,countIP,2.53174e+09,countIP0,3.18773e+09,keysum,2.18901e+09,pktSum,1.427e+10,aggrSum,1.66522e+09,blackkey_num,1138830682,feedback,161,feedsumportion,0.858445,finger0,9,finger,15,time,24049
line,620000,total,0.154423,total0,0.446413,false,0.0283057,over,0.154423,false0,0.0818271,over0,0.446413,overaggr,0.766875,overcuckoo,-0.612452,over_ai,0.160011,over_ai,0,over_ai,0.161201,over_ai,0,countIP,2.61197e+09,countIP0,3.27262e+09,keysum,2.26258e+09,pktSum,1.46062e+10,aggrSum,1.73511e+09,blackkey_num,1207874397,feedback,161,feedsumportion,0.858445,finger0,9,finger,15,time,24049
line,630000,total,0.156401,total0,0.449572,false,0.0285449,over,0.156401,false0,0.082052,over0,0.449572,overaggr,0.769085,overcuckoo,-0.612684,over_ai,0.162689,over_ai,0,over_ai,0.163421,over_ai,0,countIP,2.64533e+09,countIP0,3.31598e+09,keysum,2.28756e+09,pktSum,1.48213e+10,aggrSum,1.75933e+09,blackkey_num,1232156983,feedback,161,feedsumportion,0.858445,finger0,9,finger,15,time,24049
line,640000,total,0.15598,total0,0.454083,false,0.0282347,over,0.15598,false0,0.0821954,over0,0.454083,overaggr,0.76857,overcuckoo,-0.612589,over_ai,0.162213,over_ai,0,over_ai,0.163009,over_ai,0,countIP,2.65918e+09,countIP0,3.34492e+09,keysum,2.30036e+09,pktSum,1.50086e+10,aggrSum,1.76799e+09,blackkey_num,1239485118,feedback,161,feedsumportion,0.858445,finger0,9,finger,15,time,24049
line,640055,total,0.15598,total0,0.454083,false,0.0282347,over,0.15598,false0,0.0821954,over0,0.454083,overaggr,0.76857,overcuckoo,-0.612589,over_ai,0.162213,over_ai,0,over_ai,0.163009,over_ai,0,countIP,2.65918e+09,countIP0,3.34492e+09,keysum,2.30036e+09,pktSum,1.50086e+10,aggrSum,1.76799e+09,blackkey_num,1239485118,feedback,161,feedsumportion,0.858445,finger0,9,finger,15,time,24049
line,650000,total,0.155027,total0,0.456319,false,0.0278865,over,0.155027,false0,0.0820833,over0,0.456319,overaggr,0.766164,overcuckoo,-0.611137,over_ai,0.161603,over_ai,0,over_ai,0.162488,over_ai,0,countIP,2.67874e+09,countIP0,3.37749e+09,keysum,2.3192e+09,pktSum,1.52121e+10,aggrSum,1.77689e+09,blackkey_num,1243865620,feedback,166,feedsumportion,0.884606,finger0,9,finger,15,time,23546
line,660000,total,0.154985,total0,0.455555,false,0.0277883,over,0.154985,false0,0.0816794,over0,0.455555,overaggr,0.763932,overcuckoo,-0.608947,over_ai,0.162012,over_ai,0,over_ai,0.162815,over_ai,0,countIP,2.7139e+09,countIP0,3.42015e+09,keysum,2.34973e+09,pktSum,1.5455e+10,aggrSum,1.79503e+09,blackkey_num,1255425332,feedback,166,feedsumportion,0.884606,finger0,9,finger,15,time,23546
line,670000,total,0.155881,total0,0.451229,false,0.0280289,over,0.155881,false0,0.0811355,over0,0.451229,overaggr,0.769563,overcuckoo,-0.613682,over_ai,0.162973,over_ai,0,over_ai,0.163597,over_ai,0,countIP,2.7803e+09,countIP0,3.49071e+09,keysum,2.40535e+09,pktSum,1.57825e+10,aggrSum,1.85107e+09,blackkey_num,1310327378,feedback,166,feedsumportion,0.884606,finger0,9,finger,15,time,23546
line,680000,total,0.156481,total0,0.454018,false,0.0278871,over,0.156481,false0,0.0809126,over0,0.454018,overaggr,0.768973,overcuckoo,-0.612492,over_ai,0.163722,over_ai,0,over_ai,0.164215,over_ai,0,countIP,2.7953e+09,countIP0,3.51447e+09,keysum,2.41708e+09,pktSum,1.59798e+10,aggrSum,1.85867e+09,blackkey_num,1319714339,feedback,166,feedsumportion,0.884606,finger0,9,finger,15,time,23546
line,682864,total,0.15596,total0,0.453665,false,0.0277276,over,0.15596,false0,0.0806556,over0,0.453665,overaggr,0.769615,overcuckoo,-0.613655,over_ai,0.162956,over_ai,0,over_ai,0.16356,over_ai,0,countIP,2.80566e+09,countIP0,3.52823e+09,keysum,2.42713e+09,pktSum,1.6079e+10,aggrSum,1.86795e+09,blackkey_num,1328759437,feedback,166,feedsumportion,0.884606,finger0,9,finger,15,time,23546
line,690000,total,0.157569,total0,0.456809,false,0.0280759,over,0.157569,false0,0.0813952,over0,0.456809,overaggr,0.771639,overcuckoo,-0.614071,over_ai,0.165095,over_ai,0,over_ai,0.165358,over_ai,0,countIP,2.83473e+09,countIP0,3.56753e+09,keysum,2.44887e+09,pktSum,1.61925e+10,aggrSum,1.88964e+09,blackkey_num,1346537729,feedback,166,feedsumportion,0.884606,finger0,9,finger,15,time,23546
line,700000,total,0.157046,total0,0.455039,false,0.0280713,over,0.157046,false0,0.081336,over0,0.455039,overaggr,0.769422,overcuckoo,-0.612376,over_ai,0.165077,over_ai,0,over_ai,0.165321,over_ai,0,countIP,2.87287e+09,countIP0,3.61277e+09,keysum,2.48294e+09,pktSum,1.63739e+10,aggrSum,1.91043e+09,blackkey_num,1360837602,feedback,172,feedsumportion,0.909885,finger0,9,finger,15,time,25083
line,710000,total,0.156447,total0,0.453877,false,0.0278457,over,0.156447,false0,0.0807845,over0,0.453877,overaggr,0.766143,overcuckoo,-0.609696,over_ai,0.164525,over_ai,0,over_ai,0.164835,over_ai,0,countIP,2.90978e+09,countIP0,3.65816e+09,keysum,2.51614e+09,pktSum,1.66528e+10,aggrSum,1.92772e+09,blackkey_num,1377252524,feedback,172,feedsumportion,0.909885,finger0,9,finger,15,time,25083
line,720000,total,0.155811,total0,0.449331,false,0.0277972,over,0.155811,false0,0.0801624,over0,0.449331,overaggr,0.771441,overcuckoo,-0.61563,over_ai,0.163448,over_ai,0,over_ai,0.1639,over_ai,0,countIP,2.97255e+09,countIP0,3.72743e+09,keysum,2.57183e+09,pktSum,1.69876e+10,aggrSum,1.98401e+09,blackkey_num,1432031710,feedback,172,feedsumportion,0.909885,finger0,9,finger,15,time,25083
line,730000,total,0.15574,total0,0.452035,false,0.0275977,over,0.15574,false0,0.0801025,over0,0.452035,overaggr,0.769342,overcuckoo,-0.613603,over_ai,0.163233,over_ai,0,over_ai,0.163721,over_ai,0,countIP,2.98736e+09,countIP0,3.75322e+09,keysum,2.5848e+09,pktSum,1.71714e+10,aggrSum,1.9886e+09,blackkey_num,1440094631,feedback,172,feedsumportion,0.909885,finger0,9,finger,15,time,25083
line,733770,total,0.15475,total0,0.450557,false,0.0274479,over,0.15475,false0,0.0799148,over0,0.450557,overaggr,0.770169,overcuckoo,-0.615419,over_ai,0.161799,over_ai,0,over_ai,0.162489,over_ai,0,countIP,3.00493e+09,countIP0,3.77469e+09,keysum,2.60223e+09,pktSum,1.72735e+10,aggrSum,2.00421e+09,blackkey_num,1456582004,feedback,172,feedsumportion,0.909885,finger0,9,finger,15,time,25083
line,740000,total,0.156204,total0,0.455946,false,0.0277855,over,0.156204,false0,0.0811034,over0,0.455946,overaggr,0.771379,overcuckoo,-0.615175,over_ai,0.163688,over_ai,0,over_ai,0.16412,over_ai,0,countIP,3.03501e+09,countIP0,3.82183e+09,keysum,2.62498e+09,pktSum,1.7382e+10,aggrSum,2.02485e+09,blackkey_num,1475520487,feedback,172,feedsumportion,0.909885,finger0,9,finger,15,time,25083
line,750000,total,0.155412,total0,0.453966,false,0.0277826,over,0.155412,false0,0.0811542,over0,0.453966,overaggr,0.767175,overcuckoo,-0.611763,over_ai,0.163376,over_ai,0,over_ai,0.163861,over_ai,0,countIP,3.07524e+09,countIP0,3.86987e+09,keysum,2.6616e+09,pktSum,1.75502e+10,aggrSum,2.04191e+09,blackkey_num,1488999731,feedback,164,feedsumportion,0.920793,finger0,9,finger,15,time,24734
line,760000,total,0.154356,total0,0.455536,false,0.0274685,over,0.154356,false0,0.081065,over0,0.455536,overaggr,0.764008,overcuckoo,-0.609652,over_ai,0.161731,over_ai,0,over_ai,0.162445,over_ai,0,countIP,3.11361e+09,countIP0,3.92597e+09,keysum,2.69727e+09,pktSum,1.78543e+10,aggrSum,2.06073e+09,blackkey_num,1509785387,feedback,164,feedsumportion,0.920793,finger0,9,finger,15,time,24734
line,770000,total,0.154604,total0,0.450185,false,0.027476,over,0.154604,false0,0.080006,over0,0.450185,overaggr,0.770308,overcuckoo,-0.615703,over_ai,0.161897,over_ai,0,over_ai,0.162581,over_ai,0,countIP,3.17415e+09,countIP0,3.98674e+09,keysum,2.74913e+09,pktSum,1.82182e+10,aggrSum,2.11767e+09,blackkey_num,1564590972,feedback,164,feedsumportion,0.920793,finger0,9,finger,15,time,24734
line,780000,total,0.154342,total0,0.452374,false,0.0272861,over,0.154342,false0,0.0799753,over0,0.452374,overaggr,0.769053,overcuckoo,-0.614711,over_ai,0.161396,over_ai,0,over_ai,0.162153,over_ai,0,countIP,3.19209e+09,countIP0,4.01623e+09,keysum,2.76529e+09,pktSum,1.84069e+10,aggrSum,2.12665e+09,blackkey_num,1577641834,feedback,164,feedsumportion,0.920793,finger0,9,finger,15,time,24734
line,787936,total,0.155695,total0,0.454426,false,0.027632,over,0.155695,false0,0.0806493,over0,0.454426,overaggr,0.771053,overcuckoo,-0.615358,over_ai,0.163115,over_ai,0,over_ai,0.163651,over_ai,0,countIP,3.22905e+09,countIP0,4.06371e+09,keysum,2.79403e+09,pktSum,1.85373e+10,aggrSum,2.15462e+09,blackkey_num,1603536285,feedback,164,feedsumportion,0.920793,finger0,9,finger,15,time,24734
line,790000,total,0.155674,total0,0.454497,false,0.0276495,over,0.155674,false0,0.0807241,over0,0.454497,overaggr,0.77055,overcuckoo,-0.614876,over_ai,0.163061,over_ai,0,over_ai,0.163609,over_ai,0,countIP,3.23478e+09,countIP0,4.0712e+09,keysum,2.79904e+09,pktSum,1.85584e+10,aggrSum,2.1568e+09,blackkey_num,1606668412,feedback,164,feedsumportion,0.920793,finger0,9,finger,15,time,24734
line,800000,total,0.154592,total0,0.452701,false,0.0276559,over,0.154592,false0,0.0809861,over0,0.452701,overaggr,0.767441,overcuckoo,-0.612848,over_ai,0.162506,over_ai,0,over_ai,0.163133,over_ai,0,countIP,3.28499e+09,countIP0,4.13316e+09,keysum,2.84515e+09,pktSum,1.87491e+10,aggrSum,2.18349e+09,blackkey_num,1618551779,feedback,178,feedsumportion,0.894116,finger0,9,finger,15,time,24511
line,802608,total,0.154385,total0,0.45073,false,0.027615,over,0.154385,false0,0.0806225,over0,0.45073,overaggr,0.765982,overcuckoo,-0.611596,over_ai,0.162172,over_ai,0,over_ai,0.162843,over_ai,0,countIP,3.30007e+09,countIP0,4.14724e+09,keysum,2.85873e+09,pktSum,1.88408e+10,aggrSum,2.18973e+09,blackkey_num,1619519371,feedback,178,feedsumportion,0.894116,finger0,9,finger,15,time,24511
line,810000,total,0.155332,total0,0.451687,false,0.0277338,over,0.155332,false0,0.0806468,over0,0.451687,overaggr,0.764771,overcuckoo,-0.609439,over_ai,0.163081,over_ai,0,over_ai,0.163639,over_ai,0,countIP,3.32038e+09,countIP0,4.1721e+09,keysum,2.87397e+09,pktSum,1.89705e+10,aggrSum,2.19793e+09,blackkey_num,1619519371,feedback,178,feedsumportion,0.894116,finger0,9,finger,15,time,24511
line,820000,total,0.153765,total0,0.445943,false,0.0276326,over,0.153765,false0,0.0801391,over0,0.445943,overaggr,0.767638,overcuckoo,-0.613874,over_ai,0.160728,over_ai,0,over_ai,0.161568,over_ai,0,countIP,3.39071e+09,countIP0,4.24937e+09,keysum,2.93882e+09,pktSum,1.92922e+10,aggrSum,2.25595e+09,blackkey_num,1666199769,feedback,178,feedsumportion,0.894116,finger0,9,finger,15,time,24511
line,830000,total,0.154045,total0,0.446609,false,0.0276454,over,0.154045,false0,0.0801497,over0,0.446609,overaggr,0.767972,overcuckoo,-0.613927,over_ai,0.161005,over_ai,0,over_ai,0.161801,over_ai,0,countIP,3.42171e+09,countIP0,4.28916e+09,keysum,2.96497e+09,pktSum,1.94864e+10,aggrSum,2.27702e+09,blackkey_num,1675876315,feedback,178,feedsumportion,0.894116,finger0,9,finger,15,time,24511
line,840000,total,0.154682,total0,0.4524,false,0.0276594,over,0.154682,false0,0.0808957,over0,0.4524,overaggr,0.768118,overcuckoo,-0.613436,over_ai,0.161737,over_ai,0,over_ai,0.162437,over_ai,0,countIP,3.44797e+09,countIP0,4.33698e+09,keysum,2.98608e+09,pktSum,1.96854e+10,aggrSum,2.29366e+09,blackkey_num,1682812547,feedback,178,feedsumportion,0.894116,finger0,9,finger,15,time,24511
line,850000,total,0.153467,total0,0.449781,false,0.0275957,over,0.153467,false0,0.0808771,over0,0.449781,overaggr,0.76475,overcuckoo,-0.611282,over_ai,0.160845,over_ai,0,over_ai,0.161646,over_ai,0,countIP,3.49485e+09,countIP0,4.39264e+09,keysum,3.02987e+09,pktSum,1.98798e+10,aggrSum,2.31709e+09,blackkey_num,1700345213,feedback,168,feedsumportion,0.932995,finger0,9,finger,15,time,25080
line,857701,total,0.154238,total0,0.447853,false,0.0277999,over,0.154238,false0,0.0807212,over0,0.447854,overaggr,0.764036,overcuckoo,-0.609797,over_ai,0.160933,over_ai,0,over_ai,0.161718,over_ai,0,countIP,3.53319e+09,countIP0,4.43196e+09,keysum,3.06106e+09,pktSum,2.00443e+10,aggrSum,2.33876e+09,blackkey_num,1711910033,feedback,168,feedsumportion,0.932995,finger0,9,finger,15,time,25080
line,860000,total,0.154653,total0,0.448787,false,0.0278024,over,0.154653,false0,0.0806799,over0,0.448787,overaggr,0.764333,overcuckoo,-0.60968,over_ai,0.161486,over_ai,0,over_ai,0.162204,over_ai,0,countIP,3.53682e+09,countIP0,4.43779e+09,keysum,3.06311e+09,pktSum,2.01018e+10,aggrSum,2.34123e+09,blackkey_num,1713654855,feedback,168,feedsumportion,0.932995,finger0,9,finger,15,time,25080
line,870000,total,0.153984,total0,0.444892,false,0.0278121,over,0.153984,false0,0.0803551,over0,0.444892,overaggr,0.767942,overcuckoo,-0.613959,over_ai,0.160427,over_ai,0,over_ai,0.161256,over_ai,0,countIP,3.59578e+09,countIP0,4.50224e+09,keysum,3.11597e+09,pktSum,2.03678e+10,aggrSum,2.39288e+09,blackkey_num,1765442336,feedback,168,feedsumportion,0.932995,finger0,9,finger,15,time,25080
line,880000,total,0.154717,total0,0.445926,false,0.027797,over,0.154717,false0,0.0801162,over0,0.445926,overaggr,0.768422,overcuckoo,-0.613704,over_ai,0.161309,over_ai,0,over_ai,0.162028,over_ai,0,countIP,3.62259e+09,countIP0,4.53617e+09,keysum,3.13721e+09,pktSum,2.05989e+10,aggrSum,2.4107e+09,blackkey_num,1780988400,feedback,168,feedsumportion,0.932995,finger0,9,finger,15,time,25080
line,890000,total,0.155235,total0,0.448334,false,0.0278101,over,0.155235,false0,0.0803179,over0,0.448334,overaggr,0.769001,overcuckoo,-0.613766,over_ai,0.161877,over_ai,0,over_ai,0.162524,over_ai,0,countIP,3.64991e+09,countIP0,4.57595e+09,keysum,3.15946e+09,pktSum,2.07955e+10,aggrSum,2.42963e+09,blackkey_num,1798925028,feedback,168,feedsumportion,0.932995,finger0,9,finger,15,time,25080
line,900000,total,0.154538,total0,0.446204,false,0.0277546,over,0.154538,false0,0.0801369,over0,0.446204,overaggr,0.766319,overcuckoo,-0.611781,over_ai,0.161573,over_ai,0,over_ai,0.16225,over_ai,0,countIP,3.68982e+09,countIP0,4.62196e+09,keysum,3.19593e+09,pktSum,2.09909e+10,aggrSum,2.4491e+09,blackkey_num,1812812991,feedback,173,feedsumportion,0.909946,finger0,9,finger,15,time,25300
line,904716,total,0.154394,total0,0.445202,false,0.0277278,over,0.154394,false0,0.0799545,over0,0.445202,overaggr,0.765663,overcuckoo,-0.611269,over_ai,0.161331,over_ai,0,over_ai,0.162035,over_ai,0,countIP,3.70714e+09,countIP0,4.64102e+09,keysum,3.21133e+09,pktSum,2.10926e+10,aggrSum,2.45881e+09,blackkey_num,1815755977,feedback,173,feedsumportion,0.909946,finger0,9,finger,15,time,25300
line,910000,total,0.154819,total0,0.445667,false,0.0277585,over,0.154819,false0,0.0799066,over0,0.445667,overaggr,0.764413,overcuckoo,-0.609594,over_ai,0.161875,over_ai,0,over_ai,0.162513,over_ai,0,countIP,3.72285e+09,countIP0,4.66047e+09,keysum,3.22375e+09,pktSum,2.12038e+10,aggrSum,2.46428e+09,blackkey_num,1827399938,feedback,173,feedsumportion,0.909946,finger0,9,finger,15,time,25300
line,920000,total,0.154118,total0,0.441355,false,0.0277895,over,0.154118,false0,0.0795825,over0,0.441355,overaggr,0.767811,overcuckoo,-0.613694,over_ai,0.160766,over_ai,0,over_ai,0.161515,over_ai,0,countIP,3.78887e+09,countIP0,4.73185e+09,keysum,3.28292e+09,pktSum,2.14896e+10,aggrSum,2.52066e+09,blackkey_num,1883073459,feedback,173,feedsumportion,0.909946,finger0,9,finger,15,time,25300
line,930000,total,0.154283,total0,0.44323,false,0.0276724,over,0.154283,false0,0.0794984,over0,0.44323,overaggr,0.768398,overcuckoo,-0.614115,over_ai,0.160926,over_ai,0,over_ai,0.161652,over_ai,0,countIP,3.814e+09,countIP0,4.76874e+09,keysum,3.30421e+09,pktSum,2.17263e+10,aggrSum,2.53895e+09,blackkey_num,1899919041,feedback,173,feedsumportion,0.909946,finger0,9,finger,15,time,25300
line,940000,total,0.154882,total0,0.447577,false,0.0276033,over,0.154882,false0,0.079768,over0,0.447577,overaggr,0.769193,overcuckoo,-0.614311,over_ai,0.161625,over_ai,0,over_ai,0.16227,over_ai,0,countIP,3.83414e+09,countIP0,4.80587e+09,keysum,3.31994e+09,pktSum,2.19481e+10,aggrSum,2.55367e+09,blackkey_num,1913522830,feedback,173,feedsumportion,0.909946,finger0,9,finger,15,time,25300
line,944015,total,0.1545,total0,0.446579,false,0.0275745,over,0.1545,false0,0.0797039,over0,0.446579,overaggr,0.767917,overcuckoo,-0.613418,over_ai,0.161191,over_ai,0,over_ai,0.161881,over_ai,0,countIP,3.8497e+09,countIP0,4.82365e+09,keysum,3.33452e+09,pktSum,2.20178e+10,aggrSum,2.56064e+09,blackkey_num,1917191380,feedback,158,feedsumportion,0.916576,finger0,9,finger,15,time,24037
line,950000,total,0.154111,total0,0.44456,false,0.0275826,over,0.154111,false0,0.0795669,over0,0.44456,overaggr,0.76522,overcuckoo,-0.611109,over_ai,0.161086,over_ai,0,over_ai,0.161783,over_ai,0,countIP,3.88081e+09,countIP0,4.85748e+09,keysum,3.3626e+09,pktSum,2.21503e+10,aggrSum,2.57313e+09,blackkey_num,1930259165,feedback,158,feedsumportion,0.916576,finger0,9,finger,15,time,24037
line,960000,total,0.154728,total0,0.445474,false,0.0276475,over,0.154728,false0,0.0795995,over0,0.445474,overaggr,0.763291,overcuckoo,-0.608564,over_ai,0.161114,over_ai,0,over_ai,0.161803,over_ai,0,countIP,3.9153e+09,countIP0,4.90112e+09,keysum,3.39067e+09,pktSum,2.23663e+10,aggrSum,2.58807e+09,blackkey_num,1946260105,feedback,158,feedsumportion,0.916576,finger0,9,finger,15,time,24037
line,970000,total,0.154948,total0,0.442119,false,0.027706,over,0.154948,false0,0.0790543,over0,0.442119,overaggr,0.76712,overcuckoo,-0.612171,over_ai,0.161263,over_ai,0,over_ai,0.161924,over_ai,0,countIP,3.97516e+09,countIP0,4.96356e+09,keysum,3.44185e+09,pktSum,2.26908e+10,aggrSum,2.64031e+09,blackkey_num,1999445991,feedback,158,feedsumportion,0.916576,finger0,9,finger,15,time,24037
line,980000,total,0.155265,total0,0.445275,false,0.0276364,over,0.155265,false0,0.079257,over0,0.445275,overaggr,0.767507,overcuckoo,-0.612243,over_ai,0.161628,over_ai,0,over_ai,0.162247,over_ai,0,countIP,3.99375e+09,countIP0,4.99632e+09,keysum,3.457e+09,pktSum,2.28788e+10,aggrSum,2.65327e+09,blackkey_num,2012428840,feedback,158,feedsumportion,0.916576,finger0,9,finger,15,time,24037
line,990000,total,0.155955,total0,0.449327,false,0.0276286,over,0.155955,false0,0.0796015,over0,0.449327,overaggr,0.767912,overcuckoo,-0.611956,over_ai,0.162481,over_ai,0,over_ai,0.163006,over_ai,0,countIP,4.01546e+09,countIP0,5.03455e+09,keysum,3.47372e+09,pktSum,2.30818e+10,aggrSum,2.66751e+09,blackkey_num,2026714344,feedback,158,feedsumportion,0.916576,finger0,9,finger,15,time,24037
line,995420,total,0.155657,total0,0.448347,false,0.0275779,over,0.155657,false0,0.0794338,over0,0.448347,overaggr,0.766636,overcuckoo,-0.610979,over_ai,0.162159,over_ai,0,over_ai,0.162716,over_ai,0,countIP,4.03667e+09,countIP0,5.05902e+09,keysum,3.49296e+09,pktSum,2.32082e+10,aggrSum,2.67783e+09,blackkey_num,2033829772,feedback,160,feedsumportion,0.895015,finger0,9,finger,15,time,24484
line,1000000,total,0.155377,total0,0.447788,false,0.0276344,over,0.155377,false0,0.0796405,over0,0.447788,overaggr,0.765186,overcuckoo,-0.609809,over_ai,0.162107,over_ai,0,over_ai,0.162667,over_ai,0,countIP,4.05999e+09,countIP0,5.08751e+09,keysum,3.51399e+09,pktSum,2.32718e+10,aggrSum,2.68886e+09,blackkey_num,2044078648,feedback,160,feedsumportion,0.895015,finger0,9,finger,15,time,24484
line,1010000,total,0.157517,total0,0.449445,false,0.0279479,over,0.157517,false0,0.0797442,over0,0.449445,overaggr,0.765149,overcuckoo,-0.607632,over_ai,0.162117,over_ai,0,over_ai,0.162673,over_ai,0,countIP,4.09923e+09,countIP0,5.13306e+09,keysum,3.5414e+09,pktSum,2.3501e+10,aggrSum,2.7097e+09,blackkey_num,2059879478,feedback,160,feedsumportion,0.895015,finger0,9,finger,15,time,24484
line,1020000,total,0.157862,total0,0.446018,false,0.0281358,over,0.157862,false0,0.0794937,over0,0.446018,overaggr,0.769203,overcuckoo,-0.61134,over_ai,0.162456,over_ai,0,over_ai,0.162967,over_ai,0,countIP,4.16322e+09,countIP0,5.19932e+09,keysum,3.59561e+09,pktSum,2.37696e+10,aggrSum,2.76575e+09,blackkey_num,2112297490,feedback,160,feedsumportion,0.895015,finger0,9,finger,15,time,24484
line,1030000,total,0.157903,total0,0.44976,false,0.0279396,over,0.157903,false0,0.0795815,over0,0.44976,overaggr,0.76962,overcuckoo,-0.611718,over_ai,0.162477,over_ai,0,over_ai,0.162982,over_ai,0,countIP,4.18393e+09,countIP0,5.23852e+09,keysum,3.61337e+09,pktSum,2.40346e+10,aggrSum,2.78092e+09,blackkey_num,2126318351,feedback,160,feedsumportion,0.895015,finger0,9,finger,15,time,24484
line,1040000,total,0.158503,total0,0.453253,false,0.0279156,over,0.158503,false0,0.0798271,over0,0.453253,overaggr,0.7697,overcuckoo,-0.611197,over_ai,0.163224,over_ai,0,over_ai,0.163651,over_ai,0,countIP,4.20471e+09,countIP0,5.27449e+09,keysum,3.62944e+09,pktSum,2.42371e+10,aggrSum,2.79358e+09,blackkey_num,2139896507,feedback,160,feedsumportion,0.895015,finger0,9,finger,15,time,24484
line,1050000,total,0.157438,total0,0.44854,false,0.0279919,over,0.157438,false0,0.079749,over0,0.44854,overaggr,0.767541,overcuckoo,-0.610103,over_ai,0.162406,over_ai,0,over_ai,0.162911,over_ai,0,countIP,4.26898e+09,countIP0,5.34266e+09,keysum,3.6883e+09,pktSum,2.44328e+10,aggrSum,2.83092e+09,blackkey_num,2159882364,feedback,162,feedsumportion,0.918195,finger0,9,finger,15,time,24421
line,1060000,total,0.157988,total0,0.446471,false,0.0283,over,0.157988,false0,0.0799752,over0,0.446471,overaggr,0.771057,overcuckoo,-0.613069,over_ai,0.162958,over_ai,0,over_ai,0.1634,over_ai,0,countIP,4.34015e+09,countIP0,5.42139e+09,keysum,3.74801e+09,pktSum,2.46717e+10,aggrSum,2.88993e+09,blackkey_num,2219834883,feedback,162,feedsumportion,0.918195,finger0,9,finger,15,time,24421
line,1070000,total,0.15761,total0,0.446898,false,0.0282495,over,0.15761,false0,0.0801006,over0,0.446898,overaggr,0.770251,overcuckoo,-0.612641,over_ai,0.162393,over_ai,0,over_ai,0.162886,over_ai,0,countIP,4.3691e+09,countIP0,5.46095e+09,keysum,3.77424e+09,pktSum,2.48316e+10,aggrSum,2.90712e+09,blackkey_num,2236803092,feedback,162,feedsumportion,0.918195,finger0,9,finger,15,time,24421
